0.87384 0.00255288
0.87385 0.00255299
0.87386 0.0025531
0.87387 0.00255321
0.87388 0.00255332
0.87389 0.00255343
0.8739 0.00255354
0.87391 0.00255365
0.87392 0.00255376
0.87393 0.00255387
0.87394 0.00255399
0.87395 0.0025541
0.87396 0.00255421
0.87397 0.00255432
0.87398 0.00255443
0.87399 0.00255454
0.874 0.00255465
0.87401 0.00255476
0.87402 0.00255487
0.87403 0.00255498
0.87404 0.00255509
0.87405 0.0025552
0.87406 0.00255531
0.87407 0.00255542
0.87408 0.00255553
0.87409 0.00255564
0.8741 0.00255575
0.87411 0.00255586
0.87412 0.00255597
0.87413 0.00255608
0.87414 0.00255619
0.87415 0.0025563
0.87416 0.00255641
0.87417 0.00255652
0.87418 0.00255664
0.87419 0.00255675
0.8742 0.00255686
0.87421 0.00255697
0.87422 0.00255708
0.87423 0.00255719
0.87424 0.0025573
0.87425 0.00255741
0.87426 0.00255752
0.87427 0.00255763
0.87428 0.00255774
0.87429 0.00255785
0.8743 0.00255796
0.87431 0.00255807
0.87432 0.00255818
0.87433 0.00255829
0.87434 0.0025584
0.87435 0.00255851
0.87436 0.00255862
0.87437 0.00255873
0.87438 0.00255885
0.87439 0.00255896
0.8744 0.00255907
0.87441 0.00255918
0.87442 0.00255929
0.87443 0.0025594
0.87444 0.00255951
0.87445 0.00255962
0.87446 0.00255973
0.87447 0.00255984
0.87448 0.00255995
0.87449 0.00256006
0.8745 0.00256017
0.87451 0.00256028
0.87452 0.00256039
0.87453 0.0025605
0.87454 0.00256061
0.87455 0.00256073
0.87456 0.00256084
0.87457 0.00256095
0.87458 0.00256106
0.87459 0.00256117
0.8746 0.00256128
0.87461 0.00256139
0.87462 0.0025615
0.87463 0.00256161
0.87464 0.00256172
0.87465 0.00256183
0.87466 0.00256194
0.87467 0.00256205
0.87468 0.00256216
0.87469 0.00256227
0.8747 0.00256239
0.87471 0.0025625
0.87472 0.00256261
0.87473 0.00256272
0.87474 0.00256283
0.87475 0.00256294
0.87476 0.00256305
0.87477 0.00256316
0.87478 0.00256327
0.87479 0.00256338
0.8748 0.00256349
0.87481 0.0025636
0.87482 0.00256371
0.87483 0.00256382
0.87484 0.00256393
0.87485 0.00256405
0.87486 0.00256416
0.87487 0.00256427
0.87488 0.00256438
0.87489 0.00256449
0.8749 0.0025646
0.87491 0.00256471
0.87492 0.00256482
0.87493 0.00256493
0.87494 0.00256504
0.87495 0.00256515
0.87496 0.00256526
0.87497 0.00256537
0.87498 0.00256549
0.87499 0.0025656
0.875 0.00256571
0.87501 0.00256582
0.87502 0.00256593
0.87503 0.00256604
0.87504 0.00256615
0.87505 0.00256626
0.87506 0.00256637
0.87507 0.00256648
0.87508 0.00256659
0.87509 0.0025667
0.8751 0.00256682
0.87511 0.00256693
0.87512 0.00256704
0.87513 0.00256715
0.87514 0.00256726
0.87515 0.00256737
0.87516 0.00256748
0.87517 0.00256759
0.87518 0.0025677
0.87519 0.00256781
0.8752 0.00256792
0.87521 0.00256803
0.87522 0.00256815
0.87523 0.00256826
0.87524 0.00256837
0.87525 0.00256848
0.87526 0.00256859
0.87527 0.0025687
0.87528 0.00256881
0.87529 0.00256892
0.8753 0.00256903
0.87531 0.00256914
0.87532 0.00256925
0.87533 0.00256937
0.87534 0.00256948
0.87535 0.00256959
0.87536 0.0025697
0.87537 0.00256981
0.87538 0.00256992
0.87539 0.00257003
0.8754 0.00257014
0.87541 0.00257025
0.87542 0.00257036
0.87543 0.00257047
0.87544 0.00257059
0.87545 0.0025707
0.87546 0.00257081
0.87547 0.00257092
0.87548 0.00257103
0.87549 0.00257114
0.8755 0.00257125
0.87551 0.00257136
0.87552 0.00257147
0.87553 0.00257158
0.87554 0.0025717
0.87555 0.00257181
0.87556 0.00257192
0.87557 0.00257203
0.87558 0.00257214
0.87559 0.00257225
0.8756 0.00257236
0.87561 0.00257247
0.87562 0.00257258
0.87563 0.00257269
0.87564 0.00257281
0.87565 0.00257292
0.87566 0.00257303
0.87567 0.00257314
0.87568 0.00257325
0.87569 0.00257336
0.8757 0.00257347
0.87571 0.00257358
0.87572 0.00257369
0.87573 0.00257381
0.87574 0.00257392
0.87575 0.00257403
0.87576 0.00257414
0.87577 0.00257425
0.87578 0.00257436
0.87579 0.00257447
0.8758 0.00257458
0.87581 0.00257469
0.87582 0.00257481
0.87583 0.00257492
0.87584 0.00257503
0.87585 0.00257514
0.87586 0.00257525
0.87587 0.00257536
0.87588 0.00257547
0.87589 0.00257558
0.8759 0.00257569
0.87591 0.00257581
0.87592 0.00257592
0.87593 0.00257603
0.87594 0.00257614
0.87595 0.00257625
0.87596 0.00257636
0.87597 0.00257647
0.87598 0.00257658
0.87599 0.0025767
0.876 0.00257681
0.87601 0.00257692
0.87602 0.00257703
0.87603 0.00257714
0.87604 0.00257725
0.87605 0.00257736
0.87606 0.00257747
0.87607 0.00257758
0.87608 0.0025777
0.87609 0.00257781
0.8761 0.00257792
0.87611 0.00257803
0.87612 0.00257814
0.87613 0.00257825
0.87614 0.00257836
0.87615 0.00257847
0.87616 0.00257859
0.87617 0.0025787
0.87618 0.00257881
0.87619 0.00257892
0.8762 0.00257903
0.87621 0.00257914
0.87622 0.00257925
0.87623 0.00257936
0.87624 0.00257948
0.87625 0.00257959
0.87626 0.0025797
0.87627 0.00257981
0.87628 0.00257992
0.87629 0.00258003
0.8763 0.00258014
0.87631 0.00258026
0.87632 0.00258037
0.87633 0.00258048
0.87634 0.00258059
0.87635 0.0025807
0.87636 0.00258081
0.87637 0.00258092
0.87638 0.00258103
0.87639 0.00258115
0.8764 0.00258126
0.87641 0.00258137
0.87642 0.00258148
0.87643 0.00258159
0.87644 0.0025817
0.87645 0.00258181
0.87646 0.00258193
0.87647 0.00258204
0.87648 0.00258215
0.87649 0.00258226
0.8765 0.00258237
0.87651 0.00258248
0.87652 0.00258259
0.87653 0.00258271
0.87654 0.00258282
0.87655 0.00258293
0.87656 0.00258304
0.87657 0.00258315
0.87658 0.00258326
0.87659 0.00258337
0.8766 0.00258349
0.87661 0.0025836
0.87662 0.00258371
0.87663 0.00258382
0.87664 0.00258393
0.87665 0.00258404
0.87666 0.00258415
0.87667 0.00258427
0.87668 0.00258438
0.87669 0.00258449
0.8767 0.0025846
0.87671 0.00258471
0.87672 0.00258482
0.87673 0.00258493
0.87674 0.00258505
0.87675 0.00258516
0.87676 0.00258527
0.87677 0.00258538
0.87678 0.00258549
0.87679 0.0025856
0.8768 0.00258571
0.87681 0.00258583
0.87682 0.00258594
0.87683 0.00258605
0.87684 0.00258616
0.87685 0.00258627
0.87686 0.00258638
0.87687 0.0025865
0.87688 0.00258661
0.87689 0.00258672
0.8769 0.00258683
0.87691 0.00258694
0.87692 0.00258705
0.87693 0.00258716
0.87694 0.00258728
0.87695 0.00258739
0.87696 0.0025875
0.87697 0.00258761
0.87698 0.00258772
0.87699 0.00258783
0.877 0.00258795
0.87701 0.00258806
0.87702 0.00258817
0.87703 0.00258828
0.87704 0.00258839
0.87705 0.0025885
0.87706 0.00258862
0.87707 0.00258873
0.87708 0.00258884
0.87709 0.00258895
0.8771 0.00258906
0.87711 0.00258917
0.87712 0.00258929
0.87713 0.0025894
0.87714 0.00258951
0.87715 0.00258962
0.87716 0.00258973
0.87717 0.00258984
0.87718 0.00258995
0.87719 0.00259007
0.8772 0.00259018
0.87721 0.00259029
0.87722 0.0025904
0.87723 0.00259051
0.87724 0.00259062
0.87725 0.00259074
0.87726 0.00259085
0.87727 0.00259096
0.87728 0.00259107
0.87729 0.00259118
0.8773 0.0025913
0.87731 0.00259141
0.87732 0.00259152
0.87733 0.00259163
0.87734 0.00259174
0.87735 0.00259185
0.87736 0.00259197
0.87737 0.00259208
0.87738 0.00259219
0.87739 0.0025923
0.8774 0.00259241
0.87741 0.00259252
0.87742 0.00259264
0.87743 0.00259275
0.87744 0.00259286
0.87745 0.00259297
0.87746 0.00259308
0.87747 0.00259319
0.87748 0.00259331
0.87749 0.00259342
0.8775 0.00259353
0.87751 0.00259364
0.87752 0.00259375
0.87753 0.00259387
0.87754 0.00259398
0.87755 0.00259409
0.87756 0.0025942
0.87757 0.00259431
0.87758 0.00259442
0.87759 0.00259454
0.8776 0.00259465
0.87761 0.00259476
0.87762 0.00259487
0.87763 0.00259498
0.87764 0.0025951
0.87765 0.00259521
0.87766 0.00259532
0.87767 0.00259543
0.87768 0.00259554
0.87769 0.00259566
0.8777 0.00259577
0.87771 0.00259588
0.87772 0.00259599
0.87773 0.0025961
0.87774 0.00259621
0.87775 0.00259633
0.87776 0.00259644
0.87777 0.00259655
0.87778 0.00259666
0.87779 0.00259677
0.8778 0.00259689
0.87781 0.002597
0.87782 0.00259711
0.87783 0.00259722
0.87784 0.00259733
0.87785 0.00259745
0.87786 0.00259756
0.87787 0.00259767
0.87788 0.00259778
0.87789 0.00259789
0.8779 0.00259801
0.87791 0.00259812
0.87792 0.00259823
0.87793 0.00259834
0.87794 0.00259845
0.87795 0.00259856
0.87796 0.00259868
0.87797 0.00259879
0.87798 0.0025989
0.87799 0.00259901
0.878 0.00259912
0.87801 0.00259924
0.87802 0.00259935
0.87803 0.00259946
0.87804 0.00259957
0.87805 0.00259968
0.87806 0.0025998
0.87807 0.00259991
0.87808 0.00260002
0.87809 0.00260013
0.8781 0.00260025
0.87811 0.00260036
0.87812 0.00260047
0.87813 0.00260058
0.87814 0.00260069
0.87815 0.00260081
0.87816 0.00260092
0.87817 0.00260103
0.87818 0.00260114
0.87819 0.00260125
0.8782 0.00260137
0.87821 0.00260148
0.87822 0.00260159
0.87823 0.0026017
0.87824 0.00260181
0.87825 0.00260193
0.87826 0.00260204
0.87827 0.00260215
0.87828 0.00260226
0.87829 0.00260237
0.8783 0.00260249
0.87831 0.0026026
0.87832 0.00260271
0.87833 0.00260282
0.87834 0.00260294
0.87835 0.00260305
0.87836 0.00260316
0.87837 0.00260327
0.87838 0.00260338
0.87839 0.0026035
0.8784 0.00260361
0.87841 0.00260372
0.87842 0.00260383
0.87843 0.00260394
0.87844 0.00260406
0.87845 0.00260417
0.87846 0.00260428
0.87847 0.00260439
0.87848 0.00260451
0.87849 0.00260462
0.8785 0.00260473
0.87851 0.00260484
0.87852 0.00260495
0.87853 0.00260507
0.87854 0.00260518
0.87855 0.00260529
0.87856 0.0026054
0.87857 0.00260552
0.87858 0.00260563
0.87859 0.00260574
0.8786 0.00260585
0.87861 0.00260596
0.87862 0.00260608
0.87863 0.00260619
0.87864 0.0026063
0.87865 0.00260641
0.87866 0.00260653
0.87867 0.00260664
0.87868 0.00260675
0.87869 0.00260686
0.8787 0.00260697
0.87871 0.00260709
0.87872 0.0026072
0.87873 0.00260731
0.87874 0.00260742
0.87875 0.00260754
0.87876 0.00260765
0.87877 0.00260776
0.87878 0.00260787
0.87879 0.00260798
0.8788 0.0026081
0.87881 0.00260821
0.87882 0.00260832
0.87883 0.00260843
0.87884 0.00260855
0.87885 0.00260866
0.87886 0.00260877
0.87887 0.00260888
0.87888 0.002609
0.87889 0.00260911
0.8789 0.00260922
0.87891 0.00260933
0.87892 0.00260945
0.87893 0.00260956
0.87894 0.00260967
0.87895 0.00260978
0.87896 0.00260989
0.87897 0.00261001
0.87898 0.00261012
0.87899 0.00261023
0.879 0.00261034
0.87901 0.00261046
0.87902 0.00261057
0.87903 0.00261068
0.87904 0.00261079
0.87905 0.00261091
0.87906 0.00261102
0.87907 0.00261113
0.87908 0.00261124
0.87909 0.00261136
0.8791 0.00261147
0.87911 0.00261158
0.87912 0.00261169
0.87913 0.00261181
0.87914 0.00261192
0.87915 0.00261203
0.87916 0.00261214
0.87917 0.00261226
0.87918 0.00261237
0.87919 0.00261248
0.8792 0.00261259
0.87921 0.00261271
0.87922 0.00261282
0.87923 0.00261293
0.87924 0.00261304
0.87925 0.00261316
0.87926 0.00261327
0.87927 0.00261338
0.87928 0.00261349
0.87929 0.00261361
0.8793 0.00261372
0.87931 0.00261383
0.87932 0.00261394
0.87933 0.00261406
0.87934 0.00261417
0.87935 0.00261428
0.87936 0.00261439
0.87937 0.00261451
0.87938 0.00261462
0.87939 0.00261473
0.8794 0.00261484
0.87941 0.00261496
0.87942 0.00261507
0.87943 0.00261518
0.87944 0.00261529
0.87945 0.00261541
0.87946 0.00261552
0.87947 0.00261563
0.87948 0.00261574
0.87949 0.00261586
0.8795 0.00261597
0.87951 0.00261608
0.87952 0.00261619
0.87953 0.00261631
0.87954 0.00261642
0.87955 0.00261653
0.87956 0.00261664
0.87957 0.00261676
0.87958 0.00261687
0.87959 0.00261698
0.8796 0.0026171
0.87961 0.00261721
0.87962 0.00261732
0.87963 0.00261743
0.87964 0.00261755
0.87965 0.00261766
0.87966 0.00261777
0.87967 0.00261788
0.87968 0.002618
0.87969 0.00261811
0.8797 0.00261822
0.87971 0.00261833
0.87972 0.00261845
0.87973 0.00261856
0.87974 0.00261867
0.87975 0.00261879
0.87976 0.0026189
0.87977 0.00261901
0.87978 0.00261912
0.87979 0.00261924
0.8798 0.00261935
0.87981 0.00261946
0.87982 0.00261957
0.87983 0.00261969
0.87984 0.0026198
0.87985 0.00261991
0.87986 0.00262003
0.87987 0.00262014
0.87988 0.00262025
0.87989 0.00262036
0.8799 0.00262048
0.87991 0.00262059
0.87992 0.0026207
0.87993 0.00262081
0.87994 0.00262093
0.87995 0.00262104
0.87996 0.00262115
0.87997 0.00262127
0.87998 0.00262138
0.87999 0.00262149
0.88 0.0026216
0.88001 0.00262172
0.88002 0.00262183
0.88003 0.00262194
0.88004 0.00262206
0.88005 0.00262217
0.88006 0.00262228
0.88007 0.00262239
0.88008 0.00262251
0.88009 0.00262262
0.8801 0.00262273
0.88011 0.00262285
0.88012 0.00262296
0.88013 0.00262307
0.88014 0.00262318
0.88015 0.0026233
0.88016 0.00262341
0.88017 0.00262352
0.88018 0.00262364
0.88019 0.00262375
0.8802 0.00262386
0.88021 0.00262397
0.88022 0.00262409
0.88023 0.0026242
0.88024 0.00262431
0.88025 0.00262443
0.88026 0.00262454
0.88027 0.00262465
0.88028 0.00262476
0.88029 0.00262488
0.8803 0.00262499
0.88031 0.0026251
0.88032 0.00262522
0.88033 0.00262533
0.88034 0.00262544
0.88035 0.00262555
0.88036 0.00262567
0.88037 0.00262578
0.88038 0.00262589
0.88039 0.00262601
0.8804 0.00262612
0.88041 0.00262623
0.88042 0.00262635
0.88043 0.00262646
0.88044 0.00262657
0.88045 0.00262668
0.88046 0.0026268
0.88047 0.00262691
0.88048 0.00262702
0.88049 0.00262714
0.8805 0.00262725
0.88051 0.00262736
0.88052 0.00262748
0.88053 0.00262759
0.88054 0.0026277
0.88055 0.00262781
0.88056 0.00262793
0.88057 0.00262804
0.88058 0.00262815
0.88059 0.00262827
0.8806 0.00262838
0.88061 0.00262849
0.88062 0.00262861
0.88063 0.00262872
0.88064 0.00262883
0.88065 0.00262894
0.88066 0.00262906
0.88067 0.00262917
0.88068 0.00262928
0.88069 0.0026294
0.8807 0.00262951
0.88071 0.00262962
0.88072 0.00262974
0.88073 0.00262985
0.88074 0.00262996
0.88075 0.00263008
0.88076 0.00263019
0.88077 0.0026303
0.88078 0.00263041
0.88079 0.00263053
0.8808 0.00263064
0.88081 0.00263075
0.88082 0.00263087
0.88083 0.00263098
0.88084 0.00263109
0.88085 0.00263121
0.88086 0.00263132
0.88087 0.00263143
0.88088 0.00263155
0.88089 0.00263166
0.8809 0.00263177
0.88091 0.00263189
0.88092 0.002632
0.88093 0.00263211
0.88094 0.00263223
0.88095 0.00263234
0.88096 0.00263245
0.88097 0.00263256
0.88098 0.00263268
0.88099 0.00263279
0.881 0.0026329
0.88101 0.00263302
0.88102 0.00263313
0.88103 0.00263324
0.88104 0.00263336
0.88105 0.00263347
0.88106 0.00263358
0.88107 0.0026337
0.88108 0.00263381
0.88109 0.00263392
0.8811 0.00263404
0.88111 0.00263415
0.88112 0.00263426
0.88113 0.00263438
0.88114 0.00263449
0.88115 0.0026346
0.88116 0.00263472
0.88117 0.00263483
0.88118 0.00263494
0.88119 0.00263506
0.8812 0.00263517
0.88121 0.00263528
0.88122 0.0026354
0.88123 0.00263551
0.88124 0.00263562
0.88125 0.00263574
0.88126 0.00263585
0.88127 0.00263596
0.88128 0.00263608
0.88129 0.00263619
0.8813 0.0026363
0.88131 0.00263642
0.88132 0.00263653
0.88133 0.00263664
0.88134 0.00263676
0.88135 0.00263687
0.88136 0.00263698
0.88137 0.0026371
0.88138 0.00263721
0.88139 0.00263732
0.8814 0.00263744
0.88141 0.00263755
0.88142 0.00263766
0.88143 0.00263778
0.88144 0.00263789
0.88145 0.002638
0.88146 0.00263812
0.88147 0.00263823
0.88148 0.00263834
0.88149 0.00263846
0.8815 0.00263857
0.88151 0.00263868
0.88152 0.0026388
0.88153 0.00263891
0.88154 0.00263902
0.88155 0.00263914
0.88156 0.00263925
0.88157 0.00263936
0.88158 0.00263948
0.88159 0.00263959
0.8816 0.0026397
0.88161 0.00263982
0.88162 0.00263993
0.88163 0.00264004
0.88164 0.00264016
0.88165 0.00264027
0.88166 0.00264038
0.88167 0.0026405
0.88168 0.00264061
0.88169 0.00264073
0.8817 0.00264084
0.88171 0.00264095
0.88172 0.00264107
0.88173 0.00264118
0.88174 0.00264129
0.88175 0.00264141
0.88176 0.00264152
0.88177 0.00264163
0.88178 0.00264175
0.88179 0.00264186
0.8818 0.00264197
0.88181 0.00264209
0.88182 0.0026422
0.88183 0.00264231
0.88184 0.00264243
0.88185 0.00264254
0.88186 0.00264266
0.88187 0.00264277
0.88188 0.00264288
0.88189 0.002643
0.8819 0.00264311
0.88191 0.00264322
0.88192 0.00264334
0.88193 0.00264345
0.88194 0.00264356
0.88195 0.00264368
0.88196 0.00264379
0.88197 0.0026439
0.88198 0.00264402
0.88199 0.00264413
0.882 0.00264425
0.88201 0.00264436
0.88202 0.00264447
0.88203 0.00264459
0.88204 0.0026447
0.88205 0.00264481
0.88206 0.00264493
0.88207 0.00264504
0.88208 0.00264515
0.88209 0.00264527
0.8821 0.00264538
0.88211 0.0026455
0.88212 0.00264561
0.88213 0.00264572
0.88214 0.00264584
0.88215 0.00264595
0.88216 0.00264606
0.88217 0.00264618
0.88218 0.00264629
0.88219 0.0026464
0.8822 0.00264652
0.88221 0.00264663
0.88222 0.00264675
0.88223 0.00264686
0.88224 0.00264697
0.88225 0.00264709
0.88226 0.0026472
0.88227 0.00264731
0.88228 0.00264743
0.88229 0.00264754
0.8823 0.00264766
0.88231 0.00264777
0.88232 0.00264788
0.88233 0.002648
0.88234 0.00264811
0.88235 0.00264822
0.88236 0.00264834
0.88237 0.00264845
0.88238 0.00264857
0.88239 0.00264868
0.8824 0.00264879
0.88241 0.00264891
0.88242 0.00264902
0.88243 0.00264913
0.88244 0.00264925
0.88245 0.00264936
0.88246 0.00264948
0.88247 0.00264959
0.88248 0.0026497
0.88249 0.00264982
0.8825 0.00264993
0.88251 0.00265004
0.88252 0.00265016
0.88253 0.00265027
0.88254 0.00265039
0.88255 0.0026505
0.88256 0.00265061
0.88257 0.00265073
0.88258 0.00265084
0.88259 0.00265096
0.8826 0.00265107
0.88261 0.00265118
0.88262 0.0026513
0.88263 0.00265141
0.88264 0.00265152
0.88265 0.00265164
0.88266 0.00265175
0.88267 0.00265187
0.88268 0.00265198
0.88269 0.00265209
0.8827 0.00265221
0.88271 0.00265232
0.88272 0.00265244
0.88273 0.00265255
0.88274 0.00265266
0.88275 0.00265278
0.88276 0.00265289
0.88277 0.00265301
0.88278 0.00265312
0.88279 0.00265323
0.8828 0.00265335
0.88281 0.00265346
0.88282 0.00265358
0.88283 0.00265369
0.88284 0.0026538
0.88285 0.00265392
0.88286 0.00265403
0.88287 0.00265414
0.88288 0.00265426
0.88289 0.00265437
0.8829 0.00265449
0.88291 0.0026546
0.88292 0.00265471
0.88293 0.00265483
0.88294 0.00265494
0.88295 0.00265506
0.88296 0.00265517
0.88297 0.00265528
0.88298 0.0026554
0.88299 0.00265551
0.883 0.00265563
0.88301 0.00265574
0.88302 0.00265585
0.88303 0.00265597
0.88304 0.00265608
0.88305 0.0026562
0.88306 0.00265631
0.88307 0.00265642
0.88308 0.00265654
0.88309 0.00265665
0.8831 0.00265677
0.88311 0.00265688
0.88312 0.002657
0.88313 0.00265711
0.88314 0.00265722
0.88315 0.00265734
0.88316 0.00265745
0.88317 0.00265757
0.88318 0.00265768
0.88319 0.00265779
0.8832 0.00265791
0.88321 0.00265802
0.88322 0.00265814
0.88323 0.00265825
0.88324 0.00265836
0.88325 0.00265848
0.88326 0.00265859
0.88327 0.00265871
0.88328 0.00265882
0.88329 0.00265893
0.8833 0.00265905
0.88331 0.00265916
0.88332 0.00265928
0.88333 0.00265939
0.88334 0.00265951
0.88335 0.00265962
0.88336 0.00265973
0.88337 0.00265985
0.88338 0.00265996
0.88339 0.00266008
0.8834 0.00266019
0.88341 0.0026603
0.88342 0.00266042
0.88343 0.00266053
0.88344 0.00266065
0.88345 0.00266076
0.88346 0.00266088
0.88347 0.00266099
0.88348 0.0026611
0.88349 0.00266122
0.8835 0.00266133
0.88351 0.00266145
0.88352 0.00266156
0.88353 0.00266168
0.88354 0.00266179
0.88355 0.0026619
0.88356 0.00266202
0.88357 0.00266213
0.88358 0.00266225
0.88359 0.00266236
0.8836 0.00266248
0.88361 0.00266259
0.88362 0.0026627
0.88363 0.00266282
0.88364 0.00266293
0.88365 0.00266305
0.88366 0.00266316
0.88367 0.00266328
0.88368 0.00266339
0.88369 0.0026635
0.8837 0.00266362
0.88371 0.00266373
0.88372 0.00266385
0.88373 0.00266396
0.88374 0.00266408
0.88375 0.00266419
0.88376 0.0026643
0.88377 0.00266442
0.88378 0.00266453
0.88379 0.00266465
0.8838 0.00266476
0.88381 0.00266488
0.88382 0.00266499
0.88383 0.0026651
0.88384 0.00266522
0.88385 0.00266533
0.88386 0.00266545
0.88387 0.00266556
0.88388 0.00266568
0.88389 0.00266579
0.8839 0.0026659
0.88391 0.00266602
0.88392 0.00266613
0.88393 0.00266625
0.88394 0.00266636
0.88395 0.00266648
0.88396 0.00266659
0.88397 0.00266671
0.88398 0.00266682
0.88399 0.00266693
0.884 0.00266705
0.88401 0.00266716
0.88402 0.00266728
0.88403 0.00266739
0.88404 0.00266751
0.88405 0.00266762
0.88406 0.00266774
0.88407 0.00266785
0.88408 0.00266796
0.88409 0.00266808
0.8841 0.00266819
0.88411 0.00266831
0.88412 0.00266842
0.88413 0.00266854
0.88414 0.00266865
0.88415 0.00266877
0.88416 0.00266888
0.88417 0.00266899
0.88418 0.00266911
0.88419 0.00266922
0.8842 0.00266934
0.88421 0.00266945
0.88422 0.00266957
0.88423 0.00266968
0.88424 0.0026698
0.88425 0.00266991
0.88426 0.00267003
0.88427 0.00267014
0.88428 0.00267025
0.88429 0.00267037
0.8843 0.00267048
0.88431 0.0026706
0.88432 0.00267071
0.88433 0.00267083
0.88434 0.00267094
0.88435 0.00267106
0.88436 0.00267117
0.88437 0.00267129
0.88438 0.0026714
0.88439 0.00267151
0.8844 0.00267163
0.88441 0.00267174
0.88442 0.00267186
0.88443 0.00267197
0.88444 0.00267209
0.88445 0.0026722
0.88446 0.00267232
0.88447 0.00267243
0.88448 0.00267255
0.88449 0.00267266
0.8845 0.00267278
0.88451 0.00267289
0.88452 0.002673
0.88453 0.00267312
0.88454 0.00267323
0.88455 0.00267335
0.88456 0.00267346
0.88457 0.00267358
0.88458 0.00267369
0.88459 0.00267381
0.8846 0.00267392
0.88461 0.00267404
0.88462 0.00267415
0.88463 0.00267427
0.88464 0.00267438
0.88465 0.0026745
0.88466 0.00267461
0.88467 0.00267472
0.88468 0.00267484
0.88469 0.00267495
0.8847 0.00267507
0.88471 0.00267518
0.88472 0.0026753
0.88473 0.00267541
0.88474 0.00267553
0.88475 0.00267564
0.88476 0.00267576
0.88477 0.00267587
0.88478 0.00267599
0.88479 0.0026761
0.8848 0.00267622
0.88481 0.00267633
0.88482 0.00267645
0.88483 0.00267656
0.88484 0.00267668
0.88485 0.00267679
0.88486 0.0026769
0.88487 0.00267702
0.88488 0.00267713
0.88489 0.00267725
0.8849 0.00267736
0.88491 0.00267748
0.88492 0.00267759
0.88493 0.00267771
0.88494 0.00267782
0.88495 0.00267794
0.88496 0.00267805
0.88497 0.00267817
0.88498 0.00267828
0.88499 0.0026784
0.885 0.00267851
0.88501 0.00267863
0.88502 0.00267874
0.88503 0.00267886
0.88504 0.00267897
0.88505 0.00267909
